torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
0.000703842101669,0.09853133132411059,0.0497643797607,0.0301238337817,0.731652258265,0.000209229904043,18643.252789,99442.9061631,68575.7302886,68797.7474102,0.000244259455198,0.0909466549824,447690.263544,0.2615099733556296
0.000739489060176,0.09853133132411059,0.0497643776787,0.0301238303423,0.731652258265,0.000219827314112,19095.8135681,99425.3947881,68584.7522723,68801.3604893,0.000256380487993,0.0933549663125,448883.288486,0.2617793273825028
0.000772748808172,0.09853133132411059,0.0497643756529,0.0301238269956,0.731652258265,0.000229716529048,19427.7068188,99397.3671777,68589.2262072,68802.5000941,0.000267701461675,0.0909811273748,449234.050115,0.26204868254620234
0.000808395335457,0.09853133132411059,0.0497643736558,0.0301238236964,0.731652258265,0.00024031386807,19872.6901738,99379.0449622,68599.3735203,68807.0136382,0.000279841092548,0.0930408619101,448884.232366,0.2623180388306072
0.000841610781377,0.09853133132411059,0.0497643717167,0.0301238204931,0.731652258265,0.000250189780006,20196.9955945,99350.7550388,68605.0695055,68809.7875052,0.000291162012981,0.0908674213739,448279.234346,0.26258737992079284
0.000877249139525,0.09853133132411059,0.0497643698039,0.0301238173332,0.731652258265,0.000260784774169,20635.4220158,99332.8258636,68617.0286295,68816.4007032,0.000303313377603,0.0933337434847,450201.447382,0.2628567384695701
0.00091046855591,0.09853133132411059,0.0497643679455,0.030123814263,0.731652258265,0.00027066207528,20950.6859657,99303.6752342,68623.8410571,68820.6059073,0.000314647743451,0.0906290336693,449976.83382,0.2631260735769847
0.000946288548574,0.09853133132411059,0.0497643661114,0.0301238112332,0.731652258265,0.000281310638398,21381.8719227,99284.8387425,68636.782204,68828.2045287,0.000326871966318,0.0936933915169,449354.967359,0.2633954343991966
0.000979630310194,0.09853133132411059,0.0497643643328,0.030123808295,0.731652258265,0.000291224306785,21689.2425809,99254.6087116,68644.4717589,68833.2906562,0.000338257531233,0.0911145468786,450408.350114,0.26366479634213097
0.00101543069756,0.09853133132411059,0.0497643625803,0.0301238053997,0.731652258265,0.000301867320142,22115.1691478,99236.1134928,68658.5383111,68841.8990603,0.000350484591959,0.0934781204743,450976.421298,0.2639341594126479
0.00104858887672,0.09853133132411059,0.0497643608804,0.0301238025915,0.731652258265,0.000311726536875,22414.8958137,99205.8737827,68667.0432812,68848.016626,0.000361815283109,0.0904749342183,450409.332582,0.26420352359687194
0.00108424909088,0.09853133132411059,0.0497643592044,0.0301237998228,0.731652258265,0.000322327893759,22829.4688024,99185.2283839,68681.5019083,68856.7963429,0.00037400196044,0.0931766084838,450977.497023,0.26447288888821696
0.00111744528962,0.09853133132411059,0.0497643575835,0.030123797145,0.731652258265,0.000332198128442,23121.6946936,99152.8511712,68690.6708075,68863.4237506,0.000385351533709,0.0906602627194,450410.42101,0.2647422553550585
0.00115305940723,0.09853133132411059,0.0497643559909,0.0301237945141,0.731652258265,0.000342785928182,23529.4878774,99131.9979452,68706.0919845,68873.0842864,0.000397528737681,0.0929888037653,450147.33528,0.26501162295493413
0.00118613247004,0.09853133132411059,0.0497643544527,0.030123791973,0.731652258265,0.000352619661855,23809.018859,99096.732863,68715.0795819,68879.4950007,0.000408841485589,0.0903653723657,450115.317982,0.26528099173073005
0.00122182070461,0.09853133132411059,0.0497643529456,0.0301237894833,0.731652258265,0.000363229274392,24208.6182986,99074.2966889,68730.3523704,68888.6485769,0.000421048853706,0.0929027153848,452053.086429,0.26555036158430734
0.00125483574367,0.09853133132411059,0.0497643514936,0.0301237870845,0.731652258265,0.000373045923342,24481.3768409,99039.7121067,68740.7322475,68896.7991893,0.000432346232822,0.0900093817972,451486.006681,0.2658197325848851
0.00129033346515,0.09853133132411059,0.0497643500665,0.0301237847271,0.731652258265,0.000383598963036,24872.3115298,99016.5168922,68757.7553071,68907.4895296,0.000444492810715,0.0922345266636,452054.43336,0.2660891046357553
0.00132323481047,0.09853133132411059,0.0497643487003,0.0301237824702,0.731652258265,0.00039338169678,25135.1154118,98979.7674998,68768.0897778,68914.6182421,0.00045575476675,0.089765486654,451487.399371,0.26635847785212335
0.00135860881936,0.09853133132411059,0.049764347365,0.0301237802641,0.731652258265,0.000403897984412,25518.5781189,98959.082221,68787.0391937,68928.0819011,0.000467862633038,0.0921001178487,452055.888698,0.26662785212748336
0.00139124854581,0.09853133132411059,0.0497643460784,0.0301237781388,0.731652258265,0.000413603103535,25771.1206578,98923.6375442,68800.0659048,68939.1868298,0.000479038317216,0.0892096136003,450791.460837,0.26689722755078843
0.00142651749591,0.09853133132411059,0.0497643448149,0.0301237760515,0.731652258265,0.000424088051061,26143.2405185,98901.4032171,68819.5414486,68953.0266614,0.000491113208827,0.0915927258298,452824.315959,0.2671666040037096
0.00145917300481,0.09853133132411059,0.0497643436018,0.0301237740474,0.731652258265,0.00043379769087,26386.2387471,98864.3693408,68833.1516821,68964.5447461,0.000502296729113,0.0889331231608,450792.782918,0.2674359717131916
0.00149430002536,0.09853133132411059,0.0497643424147,0.0301237720862,0.731652258265,0.000444240643966,26750.4577533,98842.7773193,68854.2910409,68979.8104755,0.000514325923998,0.0908921868079,452916.671053,0.26770535038721566
0.00152672034899,0.09853133132411059,0.0497643412808,0.0301237702131,0.731652258265,0.000453880306999,26983.243806,98805.9204744,68868.6411023,68991.8699377,0.000525431111637,0.0880926450284,451814.20183,0.2679747302130822
0.00156169865699,0.09853133132411059,0.0497643401758,0.0301237683876,0.731652258265,0.000464278950042,27336.8496445,98782.7034384,68890.0210417,69007.0096621,0.000537411549484,0.0908037483796,452917.684976,0.2682441110570348
0.00159396139636,0.09853133132411059,0.0497643391253,0.0301237666523,0.731652258265,0.000473871969626,27558.9359202,98742.7416211,68904.2319193,69018.6559729,0.000548464943138,0.087646634856,452350.389922,0.2685134930327116
0.00162880969752,0.09853133132411059,0.0497643381074,0.0301237649706,0.731652258265,0.000484231885248,27904.2026215,98717.5182636,68926.1023343,69034.0921139,0.000560402733352,0.0902024651282,453023.337506,0.26878287599756107
0.00166082401078,0.09853133132411059,0.0497643371441,0.0301237633792,0.731652258265,0.000493751043546,28115.5236544,98675.1283457,68940.5814017,69046.5129599,0.000571372702066,0.0871895707643,452456.127459,0.2690522600771931
0.00169544076746,0.09853133132411059,0.04976433621,0.0301237618362,0.731652258265,0.000504042153745,28450.7708063,98648.1574793,68962.5467458,69062.2245305,0.000583232936118,0.0896305973826,453024.869099,0.26932164513560786
0.00172720939213,0.09853133132411059,0.0497643353263,0.0301237603763,0.731652258265,0.000513488231739,28652.9883001,98605.6219925,68977.2826611,69075.3265512,0.000594120164975,0.0862789570116,452457.807483,0.26959103128258494
0.00176146046853,0.09853133132411059,0.0497643344668,0.0301237589564,0.731652258265,0.000523670753406,28978.5252979,98579.1736203,68999.4878816,69091.540197,0.000605856786095,0.0884475104412,453205.693165,0.26986040838790487
0.00179284334731,0.09853133132411059,0.0497643336561,0.0301237576171,0.731652258265,0.000533002248152,29170.6156153,98536.6034541,69014.1859577,69104.8000903,0.00061661325603,0.085404338713,452062.739691,0.27012979643405255
0.00182665205047,0.09853133132411059,0.0497643328697,0.030123756318,0.731652258265,0.000543053353144,29486.8111468,98510.2192206,69036.7360133,69120.9500961,0.000628199740086,0.08709539011,452631.262017,0.2703991243594158
0.00185742765729,0.09853133132411059,0.0497643321333,0.0301237551015,0.731652258265,0.0005522043289,29671.2716024,98467.1312763,69051.5854073,69134.245339,0.000638749258156,0.083602027585,452063.739025,0.2706684398672216
0.00189047502398,0.09853133132411059,0.0497643314224,0.030123753927,0.731652258265,0.000562029143106,29975.1153343,98439.6073452,69074.4775507,69150.6496316,0.000650076039887,0.0851806004726,452931.262123,0.2709377561882853
0.00192054224321,0.09853133132411059,0.0497643307608,0.030123752834,0.731652258265,0.000570969382882,30144.3622594,98391.827219,69086.460577,69160.4451959,0.000660383586409,0.0819827723158,452802.553307,0.27120714722922723
0.00195318753791,0.09853133132411059,0.0497643301357,0.0301237518015,0.731652258265,0.000580674537937,30437.6026266,98363.2007032,69109.1574721,69176.4661731,0.000671573380611,0.0839522834829,454140.426617,0.2714765214164234
0.0019828113908,0.09853133132411059,0.0497643295596,0.0301237508497,0.731652258265,0.000589483231695,30601.8537664,98317.861013,69124.5053346,69190.0820019,0.000681730074164,0.0799811598269,454004.289123,0.2717458957622684
0.00201459983463,0.09853133132411059,0.0497643290148,0.0301237499497,0.731652258265,0.000598933724592,30883.3335048,98289.0356547,69147.663261,69206.808199,0.000692627108558,0.0817975107645,454572.965952,0.2720152867740041
0.0020434350547,0.09853133132411059,0.0497643285165,0.0301237491265,0.731652258265,0.000607507957599,31035.9086641,98243.6965146,69162.8193476,69220.5342178,0.000702514182371,0.0779013455363,454005.351174,0.27228467797367367
0.00207444811395,0.09853133132411059,0.0497643280474,0.0301237483516,0.731652258265,0.000616727853409,31302.1500714,98214.5439246,69185.5204806,69237.0468099,0.000713146064661,0.0796776293892,454574.0125,0.2725540690677026
0.00210268495646,0.09853133132411059,0.0497643276233,0.030123747651,0.731652258265,0.000625124071917,31444.0272849,98168.1728706,69200.6176944,69250.8214971,0.000722828488486,0.0761190370011,454006.360014,0.2728234603339601
0.00213304643184,0.09853133132411059,0.0497643272278,0.0301237469976,0.731652258265,0.000634150110793,31700.5473574,98138.2504989,69223.1632953,69267.0992957,0.000733237468713,0.0782042383236,454301.700233,0.27309281678086117
0.00216055091187,0.09853133132411059,0.0497643268769,0.0301237464179,0.731652258265,0.000642328843497,31832.919762,98091.350334,69237.7089804,69280.0657474,0.000742669631168,0.0741809730423,454302.309627,0.273362156169728
0.00219000546367,0.09853133132411059,0.049764326556,0.0301237458878,0.731652258265,0.000651085529093,32079.0073708,98062.2164034,69260.2190174,69296.5789343,0.000752768543328,0.0752398066527,454302.859004,0.27363154742837975
0.00221647013355,0.09853133132411059,0.0497643262728,0.03012374542,0.731652258265,0.000658955041193,32203.2751643,98017.2203037,69274.6138026,69310.1088142,0.000761844567714,0.0714726522437,454303.467148,0.2739009043136232
0.00224469184419,0.09853133132411059,0.0497643260121,0.0301237449893,0.731652258265,0.000667345321646,32436.1306341,97989.2164992,69296.5017995,69326.8136219,0.000771521406883,0.0723452147066,454749.429639,0.27417029577639707
0.00227000241417,0.09853133132411059,0.0497643257844,0.0301237446132,0.731652258265,0.000674871755352,32550.1642053,97944.3415126,69310.2924534,69339.9544939,0.000780202167624,0.0681197833139,454181.661926,0.2744396529004356
0.00229699857543,0.09853133132411059,0.0497643255776,0.0301237442715,0.731652258265,0.000682897657307,32768.5835012,97916.4869094,69331.3354709,69356.1704556,0.000789459176381,0.0689632574057,457203.807162,0.2747090445758829
0.00232117933333,0.09853133132411059,0.0497643254005,0.0301237439788,0.731652258265,0.00069008809334,32873.8650535,97873.3504396,69344.6347388,69368.8475767,0.000797752758007,0.064978999118,456602.283254,0.2749784365225102
0.00234689973332,0.09853133132411059,0.0497643252423,0.0301237437175,0.731652258265,0.000697734782684,33078.3539705,97846.0236991,69364.356438,69383.9762458,0.000806572744129,0.0658570456935,457204.948716,0.27524782835746187
0.0023698644536,0.09853133132411059,0.0497643251105,0.0301237434998,0.731652258265,0.000704563676904,33174.8724023,97804.0758421,69376.8760489,69396.0265321,0.000814449613768,0.0617394358016,454560.356864,0.27551718584512047
0.0023942043693,0.09853133132411059,0.0497643249962,0.030123743311,0.731652258265,0.000711800148284,33366.549031,97777.746964,69395.9425196,69410.6728772,0.000822796739943,0.0619764542973,457205.984721,0.27578657778666626
0.00241579186306,0.09853133132411059,0.0497643249074,0.0301237431644,0.731652258265,0.000718219552232,33454.6027456,97737.869428,69407.9395903,69422.3452115,0.000830201521645,0.058055349766,455349.305706,0.2760558943727626
0.00243859441,0.09853133132411059,0.0497643248335,0.0301237430423,0.731652258265,0.000724998990346,33631.0673669,97713.014879,69426.1219334,69436.5470466,0.000838021716094,0.0579391675452,458953.967252,0.27632528637845066
0.0024587457852,0.09853133132411059,0.0497643247802,0.0301237429542,0.731652258265,0.000730991419874,33708.7574986,97675.4201244,69437.264212,69447.9539171,0.000844934186212,0.0542275771929,456805.025506,0.2765946786098257
0.00248008157727,0.09853133132411059,0.0497643247351,0.0301237428796,0.731652258265,0.000737334729437,33868.545814,97651.7408547,69453.6395744,69461.4261159,0.000852251512433,0.0542945786461,459569.258813,0.27686402824602796
0.00249904359868,0.09853133132411059,0.0497643246993,0.0301237428206,0.731652258265,0.000742973505347,33938.6867881,97615.967303,69463.2052536,69471.8047904,0.000858756220844,0.0505445354905,456805.217961,0.2771334038703975
0.00251876026725,0.09853133132411059,0.0497643246712,0.0301237427741,0.731652258265,0.000748835662217,34088.0491417,97593.5960098,69478.9865187,69483.9898708,0.000865518700738,0.0498968750692,458954.881835,0.2774027966546572
0.00253582659558,0.09853133132411059,0.0497643246607,0.0301237427568,0.731652258265,0.000753911058648,34151.9449808,97560.8513652,69488.7471253,69493.8083203,0.000871373646959,0.0455771966542,456805.975177,0.2776721205849553
0.00255351873051,0.09853133132411059,0.0497643246587,0.0301237427534,0.731652258265,0.00075917136993,34284.2966689,97540.7214592,69502.9154428,69504.9422885,0.000877441974153,0.0446855838623,458955.626081,0.2779415134591003
0.00256875445316,0.09853133132411059,0.0497643246691,0.0301237427707,0.731652258265,0.000763702399739,34339.8112763,97511.3699047,69511.9425497,69514.3260343,0.000882669041129,0.0406087140562,457382.586711,0.2782109064602402
0.00258442549026,0.09853133132411059,0.0497643246837,0.0301237427947,0.731652258265,0.000768361901746,34456.3317486,97493.6463718,69524.8003651,69524.668239,0.000888044369705,0.0394852745884,458929.857724,0.2784802993175268
0.00259773608377,0.09853133132411059,0.0497643247074,0.030123742834,0.731652258265,0.000772320583799,34503.7027597,97467.5698407,69532.6144477,69532.778451,0.000892611242093,0.0353790247402,457311.252308,0.27874969226286384
0.00261126030681,0.09853133132411059,0.0497643247345,0.0301237428787,0.731652258265,0.000776341929795,34604.157523,97452.0959483,69543.6959974,69541.7384969,0.000897250444897,0.0339675041583,459888.123019,0.2790190850573672
0.00262256664913,0.09853133132411059,0.0497643247686,0.030123742935,0.731652258265,0.000779704702333,34643.8094067,97429.7669841,69550.2488009,69548.5973381,0.000901129903311,0.0299501599454,458858.755826,0.2792884779113038
0.00263388714028,0.09853133132411059,0.0497643248045,0.0301237429943,0.731652258265,0.000783070920025,34727.4920096,97416.4795226,69559.3427844,69555.9166202,0.000905013363672,0.0282940509385,460818.173368,0.27955787062323245
0.00264315181362,0.09853133132411059,0.0497643248455,0.030123743062,0.731652258265,0.000785826642943,34759.1044446,97397.6467901,69564.4878008,69561.2608924,0.000908192526309,0.0244015161728,459888.750692,0.2798272633838088
0.00265222793155,0.09853133132411059,0.0497643248872,0.0301237431309,0.731652258265,0.000788525655849,34825.7920367,97386.6261027,69571.6296611,69567.0015702,0.000911306281852,0.0225156386385,461420.939997,0.28009663615581676
0.00265941233809,0.09853133132411059,0.0497643249318,0.0301237432046,0.731652258265,0.000790662858657,34849.675436,97371.6490206,69575.4460003,69571.0371622,0.000913771892075,0.0187619386563,459312.933063,0.2803660288392304
0.00266619330327,0.09853133132411059,0.0497643249754,0.0301237432766,0.731652258265,0.000792679614472,34899.4360461,97363.1709758,69580.5837653,69575.1689,0.000916098555645,0.0165430703302,461421.222453,0.28063542142923137
0.0026712343117,0.09853133132411059,0.0497643250194,0.0301237433493,0.731652258265,0.000794179536063,34915.8432347,97352.1105632,69582.9509412,69577.7558007,0.000917828953423,0.0128920104913,460242.750925,0.28090476501278994
0.00267565982795,0.09853133132411059,0.0497643250607,0.0301237434176,0.731652258265,0.000795496028847,34948.2273271,97346.1681261,69585.9904138,69580.1571903,0.000919347737366,0.0105164392676,462581.842538,0.2811741539935598
0.00267853176485,0.09853133132411059,0.0497643251006,0.0301237434834,0.731652258265,0.000796350998924,34956.5301752,97339.1837733,69586.8563275,69581.2335941,0.000920334063325,0.00706330564801,461364.499708,0.2814435465673271
0.00268060693764,0.09853133132411059,0.0497643251367,0.0301237435431,0.731652258265,0.000796968809033,34971.3584625,97335.7867779,69587.7236368,69581.7786803,0.000921046782072,0.00443776277042,463871.604519,0.28171293910558204
0.00268131516245,0.09853133132411059,0.0497643251699,0.030123743598,0.731652258265,0.000797180419254,34971.4968267,97332.8459674,69587.015467,69581.1272649,0.000921290867305,0.00116103627156,462339.537607,0.28198233165843567
0.00268108226115,0.09853133132411059,0.0497643251992,0.0301237436463,0.731652258265,0.000797111955078,34963.9731036,97331.0909845,69585.57001,69579.7991755,0.000921211832817,-0.00127454326622,463375.659429,0.28225172420373196
0.00268009390607,0.09853133132411059,0.0497643252244,0.030123743688,0.731652258265,0.000796818668959,34941.52972,97328.2396506,69582.8734951,69577.4714255,0.000920873424389,-0.00302432793498,460909.340967,0.28252111672617747
0.00267874823149,0.09853133132411059,0.0497643252445,0.0301237437212,0.731652258265,0.00079641890123,34912.2830246,97325.2162478,69579.8191724,69574.9579237,0.000920412174891,-0.00400484934082,461016.975544,0.28279050919934134
0.00267706481941,0.09853133132411059,0.0497643252582,0.0301237437439,0.731652258265,0.000795918689416,34876.0219524,97321.4823912,69576.0800022,69571.829789,0.000919835052335,-0.00488722744904,458359.487054,0.28305990160495
0.00267507195021,0.09853133132411059,0.0497643252647,0.0301237437546,0.731652258265,0.00079532648054,34833.6097322,97317.526974,69572.0124122,69568.5267519,0.000919151803843,-0.00579971170247,458961.970385,0.2833292939235367
0.00267275611873,0.09853133132411059,0.0497643252626,0.0301237437511,0.731652258265,0.000794638233121,34784.6026663,97312.892684,69567.2417424,69564.582093,0.000918357769344,-0.00664004096373,457812.112925,0.28359868613873834
0.00267012978,0.09853133132411059,0.0497643252511,0.0301237437322,0.731652258265,0.000793857693481,34729.3016656,97307.9695753,69562.1146742,69560.4383944,0.00091745727269,-0.00756368791441,455971.261491,0.2838680782234973
0.00266718802974,0.09853133132411059,0.049764325229,0.0301237436956,0.731652258265,0.00079298334157,34667.6907819,97302.3483899,69556.2815376,69555.6409416,0.000916448562881,-0.00837185785241,457477.141252,0.28413747017000507
0.0026639286982,0.09853133132411059,0.0497643251953,0.03012374364,0.731652258265,0.000792014617772,34599.6178534,97296.4340483,69550.0899617,69550.6558995,0.000915330996333,-0.00932920656629,456900.874354,0.2844068619493838
0.00266035740862,0.09853133132411059,0.049764325149,0.0301237435634,0.731652258265,0.00079095309534,34525.4035138,97289.733917,69543.1416289,69544.9534365,0.000914106390845,-0.0101291702771,456900.870887,0.28467625355639764
0.00265646132465,0.09853133132411059,0.0497643250887,0.0301237434638,0.731652258265,0.000789795060166,34444.4350842,97282.5286283,69535.7800423,69538.9812927,0.000912770464112,-0.0111023182257,455810.219176,0.2849456449599964
0.00265226210706,0.09853133132411059,0.0497643250144,0.0301237433411,0.731652258265,0.000788546837628,34357.6487981,97274.3361004,69527.6851298,69532.2097953,0.000911330515022,-0.0118601340026,455388.583655,0.28521503616207367
0.00264773747335,0.09853133132411059,0.0497643249254,0.030123743194,0.731652258265,0.000787201940755,34264.1491605,97266.1065528,69519.2424928,69525.3405945,0.000909779061768,-0.0128548585238,455810.243485,0.2854844271326778
0.00264290921894,0.09853133132411059,0.0497643248204,0.0301237430206,0.731652258265,0.000785766691189,34165.025565,97256.9933583,69510.0430791,69517.6914013,0.000908123400535,-0.0136024833499,455910.439361,0.285753817869243
0.00263774184172,0.09853133132411059,0.0497643246983,0.0301237428188,0.731652258265,0.000784230713699,34058.8460299,97247.8157777,69500.4725848,69509.9486298,0.000906351565062,-0.0146340368459,456479.288562,0.2860232083323138
0.0026322785042,0.09853133132411059,0.0497643245579,0.030123742587,0.731652258265,0.000782606642128,33947.3971098,97237.7469212,69490.1741737,69501.4031857,0.000904478133681,-0.015356149862,455910.464728,0.28629259852223987
0.00262646908039,0.09853133132411059,0.0497643243983,0.0301237423233,0.731652258265,0.000780879786283,33828.3894276,97227.6424799,69479.518913,69492.7661591,0.000902486161978,-0.0164222945436,455910.468593,0.28656198839928704
0.00262037688022,0.09853133132411059,0.049764324219,0.030123742027,0.731652258265,0.000779068732099,33704.8434901,97216.6831993,69468.1164712,69483.296042,0.000900397094505,-0.01709668768,454819.75822,0.2868313779676705
0.0026139289955,0.09853133132411059,0.0497643240184,0.0301237416957,0.731652258265,0.000777152066763,33573.4548185,97205.613472,69456.3206325,69473.6965565,0.000898186232038,-0.0181910599967,455910.479164,0.287100767184863
0.00260719930921,0.09853133132411059,0.0497643237964,0.0301237413289,0.731652258265,0.000775151476707,33437.8230077,97193.6295643,69443.7865983,69463.2534842,0.000895878595799,-0.0188480877845,455874.142168,0.28737015605848354
0.00260010217768,0.09853133132411059,0.0497643235515,0.0301237409244,0.731652258265,0.000773041790301,33293.9357013,97181.5093692,69430.8696094,69452.7488494,0.000893445150661,-0.0200112723301,455982.420515,0.2876395445425439
0.00259272930841,0.09853133132411059,0.0497643232836,0.0301237404818,0.731652258265,0.000770849981203,33146.4132171,97168.4802391,69417.2564249,69441.4211952,0.000890917017503,-0.0206612850012,455982.442966,0.2879089326491968
0.00258497758092,0.09853133132411059,0.0497643229904,0.0301237399974,0.731652258265,0.000768545687431,32990.1383343,97155.2794712,69403.2325059,69430.0102001,0.000888259175338,-0.0217947550557,456943.619747,0.28817832033160856
0.00257696379982,0.09853133132411059,0.0497643226721,0.0301237394716,0.731652258265,0.000766163316784,32830.8567743,97141.149166,69388.4365214,69417.7139445,0.000885511320598,-0.0224341346497,455982.480864,0.2884477076016256
0.00256855693585,0.09853133132411059,0.0497643223266,0.0301237389008,0.731652258265,0.000763664241427,32662.1855038,97126.8742981,69373.2623521,69405.3360981,0.000882628897262,-0.0235771455961,456943.655739,0.28871709441199384
0.00255990480665,0.09853133132411059,0.0497643219547,0.0301237382864,0.731652258265,0.000761092077521,32491.2044265,97111.6427834,69357.2903323,69391.9470667,0.000879662223557,-0.0241946530504,455079.560945,0.28898648077606914
0.00255084519445,0.09853133132411059,0.0497643215544,0.0301237376251,0.731652258265,0.000758398952428,32310.3139467,97096.2797895,69340.9248709,69378.5064104,0.000876556079214,-0.0253845524349,456174.432808,0.2892558666438954
0.00254154896229,0.09853133132411059,0.0497643211267,0.0301237369186,0.731652258265,0.000755635284557,32127.9206545,97079.8864121,69323.6726887,69363.9492006,0.000873368628909,-0.02599132051,453450.218914,0.28952525203099655
0.00253182627874,0.09853133132411059,0.0497643206693,0.030123736163,0.731652258265,0.000752745033047,31934.7830308,97063.4033751,69306.1233108,69349.520073,0.000870035231297,-0.0272264946929,455519.907052,0.2897946368826914
0.00252189093241,0.09853133132411059,0.0497643201826,0.030123735359,0.731652258265,0.00074979133985,31741.1028398,97045.9291561,69287.7523675,69334.0059737,0.000866628729578,-0.0277533290118,452441.516367,0.2900640212178349
0.00251152084043,0.09853133132411059,0.0497643196641,0.0301237345025,0.731652258265,0.000746708585328,31535.978422,97028.4283122,69269.1650049,69318.733286,0.000863073434157,-0.0289559582963,454035.656335,0.29033340497777693
0.00250095101601,0.09853133132411059,0.0497643191149,0.0301237335951,0.731652258265,0.000743566233559,31331.1185112,97009.8224733,69249.6007956,69302.1551931,0.000859449479209,-0.0294917536722,450888.783922,0.2906027882116189
0.00248992616511,0.09853133132411059,0.0497643185321,0.0301237326324,0.731652258265,0.000740288863215,31114.0978408,96991.205176,69229.8165557,69285.8728885,0.000855669870797,-0.0307712749236,452944.851911,0.2908721709040107
0.00247872494123,0.09853133132411059,0.0497643179171,0.0301237316163,0.731652258265,0.000736958774951,30898.2608966,96971.6160547,69209.1607529,69268.3473098,0.000851829549291,-0.0312237585115,450222.377108,0.29114153571550744
0.00246706019864,0.09853133132411059,0.0497643172681,0.0301237305441,0.731652258265,0.000733491154228,30669.4380721,96952.3032133,69188.3768724,69251.1482921,0.00084783068583,-0.0324809620493,450222.374874,0.2914108912953904
0.00245523949656,0.09853133132411059,0.0497643165864,0.0301237294181,0.731652258265,0.000729976872272,30442.912715,96932.0213007,69166.7561338,69232.6373382,0.000843778105282,-0.0328955857138,449391.419449,0.2916802550384942
0.0024429493025,0.09853133132411059,0.0497643158706,0.0301237282356,0.731652258265,0.000726323292643,30202.6130219,96911.6678134,69144.9494449,69214.4471152,0.000839564958543,-0.034236337415,451540.388353,0.291949635563713
0.00243051879419,0.09853133132411059,0.049764315123,0.0301237270005,0.731652258265,0.000722627696813,29965.2074915,96890.1683084,69122.3212947,69194.9214384,0.000835303461047,-0.0345689119466,450511.780411,0.2922189895371763
0.00241759789496,0.09853133132411059,0.0497643143409,0.0301237257084,0.731652258265,0.000718786644481,29713.5137652,96868.8839758,69099.5458817,69175.7945901,0.00083087430681,-0.0359612427613,449458.654045,0.29248836892652974
0.00240455046651,0.09853133132411059,0.0497643135266,0.0301237243633,0.731652258265,0.000714907622724,29465.8547649,96846.3541836,69075.8547875,69155.1912799,0.000826401480716,-0.0363176839874,447833.542294,0.29275772176557024
0.00239100444898,0.09853133132411059,0.0497643126773,0.0301237229602,0.731652258265,0.000710880684934,29202.8087192,96824.2851192,69052.1446799,69135.1220018,0.000821758176512,-0.037639546796,451133.295151,0.2930270740254805
0.00237737548912,0.09853133132411059,0.0497643117966,0.0301237215053,0.731652258265,0.00070682878262,28945.1126877,96801.3225228,69027.7005223,69113.7511667,0.000817086210961,-0.0379812119201,449129.981613,0.2932964257224719
0.00236320336854,0.09853133132411059,0.0497643108809,0.0301237199925,0.731652258265,0.000702615704356,28670.889765,96778.6755662,69003.2464409,69093.0916437,0.000812228488821,-0.0393424035536,448912.463183,0.29356578545863055
0.00234894957092,0.09853133132411059,0.0497643099319,0.0301237184248,0.731652258265,0.000698378005709,28403.6785847,96754.7859548,68977.9414289,69070.9039789,0.000807342518304,-0.0396652958364,449412.817832,0.2938351359093723
0.0023341196601,0.09853133132411059,0.0497643089464,0.0301237167967,0.731652258265,0.000693969401675,28118.0114718,96731.3502212,68952.6228903,69049.4308512,0.00080225959083,-0.0411131847503,449766.469444,0.2941044856053465
0.00231926156683,0.09853133132411059,0.0497643079279,0.0301237151143,0.731652258265,0.000689552029559,27841.0568434,96706.7994036,68926.4572924,69026.2955894,0.000797166711972,-0.0413861730105,448791.761345,0.29437384322903626
0.00230379338445,0.09853133132411059,0.0497643068731,0.0301237133717,0.731652258265,0.000684953657294,27545.0361803,96682.7184766,68900.0451951,69003.692479,0.00079186525388,-0.0429031041639,449766.496004,0.29464320003428723
0.00228829278078,0.09853133132411059,0.0497643057868,0.0301237115771,0.731652258265,0.000680345273105,27258.6114028,96657.4040719,68872.8334681,68979.5811249,0.000786552422553,-0.0431181123734,448791.80629,0.2949125733154153
0.00227216768093,0.09853133132411059,0.0497643046633,0.0301237097211,0.731652258265,0.000675551642377,26951.7832219,96632.4352092,68845.3832208,68956.061027,0.000781026139784,-0.0447020905638,449766.533292,0.29518191981395747
0.0022560450481,0.09853133132411059,0.0497643035063,0.0301237078098,0.731652258265,0.000670758266279,26655.8494459,96606.2128241,68817.1016128,68930.9958919,0.000775500344885,-0.0448049080397,448791.853884,0.29545127408355387
0.002239284887,0.09853133132411059,0.0497643023104,0.0301237058341,0.731652258265,0.000665775790923,26338.834935,96580.5018615,68788.684689,68906.6055372,0.000769756685219,-0.0463513173652,449886.826461,0.29572062732813914
0.00222256423245,0.09853133132411059,0.0497643010814,0.0301237038038,0.731652258265,0.000660804615424,26034.4366116,96553.4940583,68759.4939279,68880.7678602,0.000764026268524,-0.0464840095562,448791.900869,0.2959899796457436
0.00220514921003,0.09853133132411059,0.0497642998123,0.0301237017073,0.731652258265,0.000655627494938,25707.0706638,96526.6874751,68730.4111297,68856.0134389,0.000758058592498,-0.0481017782687,451953.875352,0.2962593308485256
